0,1,2,3,guid,datePublished
F41,A,17.0,74.0,US-0014513-A,1856-03-25 00:00:00+00:00
F41,A,17.0,74.0,US-0075248-A,1868-03-10 00:00:00+00:00
F41,A,17.0,74.0,US-0084233-A,1868-11-17 00:00:00+00:00
F41,A,17.0,74.0,US-0161117-A,1875-03-23 00:00:00+00:00
F41,A,17.0,74.0,US-0161343-A,1875-03-30 00:00:00+00:00
F41,A,17.0,74.0,US-0165098-A,1875-06-29 00:00:00+00:00
F41,A,17.0,74.0,US-0168549-A,1875-10-11 00:00:00+00:00
F41,A,17.0,74.0,US-0172400-A,1876-01-18 00:00:00+00:00
F41,A,17.0,74.0,US-0194680-A,1877-08-28 00:00:00+00:00
F41,A,17.0,74.0,US-0273070-A,1883-02-27 00:00:00+00:00
F41,A,17.0,74.0,US-0285862-A,1883-10-02 00:00:00+00:00
F41,A,17.0,74.0,US-0288619-A,1883-11-20 00:00:00+00:00
F41,A,17.0,74.0,US-0289875-A,1883-12-11 00:00:00+00:00
F41,A,17.0,74.0,US-0290867-A,1883-12-25 00:00:00+00:00
F41,A,17.0,74.0,US-0304480-A,1884-09-02 00:00:00+00:00
F41,A,17.0,74.0,US-0308513-A,1884-11-25 00:00:00+00:00
F41,A,17.0,74.0,US-0391154-A,1888-10-16 00:00:00+00:00
F41,A,17.0,74.0,US-0436062-A,1890-09-09 00:00:00+00:00
F41,A,17.0,74.0,US-0565678-A,1896-08-11 00:00:00+00:00
F41,A,17.0,74.0,US-0566393-A,1896-08-25 00:00:00+00:00
F41,A,17.0,74.0,US-0568288-A,1896-09-22 00:00:00+00:00
F41,A,17.0,74.0,US-0644660-A,1900-03-06 00:00:00+00:00
F41,A,17.0,74.0,US-0649809-A,1900-05-15 00:00:00+00:00
F41,A,17.0,74.0,US-0658314-A,1900-09-18 00:00:00+00:00
F41,A,17.0,74.0,US-0682397-A,1901-09-10 00:00:00+00:00
F41,A,17.0,74.0,US-0792381-A,1905-06-13 00:00:00+00:00
F41,A,17.0,74.0,US-0792382-A,1905-06-13 00:00:00+00:00
F41,A,17.0,74.0,US-0793692-A,1905-07-04 00:00:00+00:00
F41,A,17.0,74.0,US-0795816-A,1905-08-01 00:00:00+00:00
F41,A,17.0,74.0,US-0814017-A,1906-03-06 00:00:00+00:00
F41,A,17.0,74.0,US-0824197-A,1906-06-26 00:00:00+00:00
F41,A,17.0,74.0,US-0829082-A,1906-08-21 00:00:00+00:00
F41,A,17.0,74.0,US-0897806-A,1908-09-01 00:00:00+00:00
F41,A,17.0,74.0,US-0905020-A,1908-11-24 00:00:00+00:00
F41,A,17.0,74.0,US-0907069-A,1908-12-15 00:00:00+00:00
F41,A,17.0,74.0,US-0911362-A,1909-02-02 00:00:00+00:00
F41,A,17.0,74.0,US-0917045-A,1909-04-06 00:00:00+00:00
F41,A,17.0,74.0,US-0933188-A,1909-09-07 00:00:00+00:00
F41,A,17.0,74.0,US-0934065-A,1909-09-14 00:00:00+00:00
F41,A,17.0,74.0,US-0935102-A,1909-09-28 00:00:00+00:00
F41,A,17.0,74.0,US-0946214-A,1910-01-11 00:00:00+00:00
F41,A,17.0,74.0,US-0954657-A,1910-04-12 00:00:00+00:00
F41,A,17.0,74.0,US-10571217-B2,2020-02-25 00:00:00+00:00
F41,A,17.0,74.0,US-1072335-A,1913-09-02 00:00:00+00:00
F41,A,17.0,74.0,US-1073491-A,1913-09-16 00:00:00+00:00
F41,A,17.0,74.0,US-1100054-A,1914-06-16 00:00:00+00:00
F41,A,17.0,74.0,US-11592255-B2,2023-02-28 00:00:00+00:00
F41,A,17.0,74.0,US-1227531-A,1917-05-22 00:00:00+00:00
F41,A,17.0,74.0,US-1313073-A,1919-08-12 00:00:00+00:00
F41,A,17.0,74.0,US-1342358-A,1920-06-01 00:00:00+00:00
F41,A,17.0,74.0,US-1427967-A,1922-09-05 00:00:00+00:00
F41,A,17.0,74.0,US-1470029-A,1923-10-09 00:00:00+00:00
F41,A,17.0,74.0,US-1818086-A,1931-08-11 00:00:00+00:00
F41,A,17.0,74.0,US-20010016999-A1,2001-08-30 00:00:00+00:00
F41,A,17.0,74.0,US-20020020098-A1,2002-02-21 00:00:00+00:00
F41,A,17.0,74.0,US-20020073593-A1,2002-06-20 00:00:00+00:00
F41,A,17.0,74.0,US-20030066228-A1,2003-04-10 00:00:00+00:00
F41,A,17.0,74.0,US-20050011508-A1,2005-01-20 00:00:00+00:00
F41,A,17.0,74.0,US-20050028420-A1,2005-02-10 00:00:00+00:00
F41,A,17.0,74.0,US-20050086845-A1,2005-04-28 00:00:00+00:00
F41,A,17.0,74.0,US-20190301825-A1,2019-10-03 00:00:00+00:00
F41,A,17.0,74.0,US-20170067714-A1,2017-03-09 00:00:00+00:00
F41,A,17.0,74.0,US-20160047616-A1,2016-02-18 00:00:00+00:00
F41,A,17.0,74.0,US-2794285-A,1957-06-04 00:00:00+00:00
F41,A,17.0,74.0,US-4208947-A,1980-06-24 00:00:00+00:00
F41,A,17.0,74.0,US-4048901-A,1977-09-20 00:00:00+00:00
F41,A,17.0,74.0,US-4001962-A,1977-01-11 00:00:00+00:00
F41,A,17.0,74.0,US-3996686-A,1976-12-14 00:00:00+00:00
F41,A,17.0,74.0,US-3988848-A,1976-11-02 00:00:00+00:00
F41,A,17.0,74.0,US-3978603-A,1976-09-07 00:00:00+00:00
F41,A,17.0,74.0,US-3962809-A,1976-06-15 00:00:00+00:00
F41,A,17.0,74.0,US-4791747-A,1988-12-20 00:00:00+00:00
F41,A,17.0,74.0,US-4769936-A,1988-09-13 00:00:00+00:00
F41,A,17.0,74.0,US-4761906-A,1988-08-09 00:00:00+00:00
F41,A,17.0,74.0,US-4754568-A,1988-07-05 00:00:00+00:00
F41,A,17.0,74.0,US-4672763-A,1987-06-16 00:00:00+00:00
F41,A,17.0,74.0,US-4627185-A,1986-12-09 00:00:00+00:00
F41,A,17.0,74.0,US-4590697-A,1986-05-27 00:00:00+00:00
F41,A,17.0,74.0,US-4536981-A,1985-08-27 00:00:00+00:00
F41,A,17.0,74.0,US-4468877-A,1984-09-04 00:00:00+00:00
F41,A,17.0,74.0,US-4461110-A,1984-07-24 00:00:00+00:00
F41,A,17.0,74.0,US-4412397-A,1983-11-01 00:00:00+00:00
F41,A,17.0,74.0,US-4400901-A,1983-08-30 00:00:00+00:00
F41,A,17.0,74.0,US-4392318-A,1983-07-12 00:00:00+00:00
F41,A,17.0,74.0,US-4383383-A,1983-05-17 00:00:00+00:00
F41,A,17.0,74.0,US-4369593-A,1983-01-25 00:00:00+00:00
F41,A,17.0,74.0,US-4316341-A,1982-02-23 00:00:00+00:00
F41,A,17.0,74.0,US-4316340-A,1982-02-23 00:00:00+00:00
F41,A,17.0,74.0,US-4306487-A,1981-12-22 00:00:00+00:00
F41,A,17.0,74.0,US-4299045-A,1981-11-10 00:00:00+00:00
F41,A,17.0,74.0,US-4282795-A,1981-08-11 00:00:00+00:00
F41,A,17.0,74.0,US-5067266-A,1991-11-26 00:00:00+00:00
F41,A,17.0,74.0,US-5042185-A,1991-08-27 00:00:00+00:00
F41,A,17.0,74.0,US-4989357-A,1991-02-05 00:00:00+00:00
F41,A,17.0,74.0,US-4972618-A,1990-11-27 00:00:00+00:00
F41,A,17.0,74.0,US-4967502-A,1990-11-06 00:00:00+00:00
F41,A,17.0,74.0,US-6070353-A,2000-06-06 00:00:00+00:00
F41,A,17.0,74.0,US-5910003-A,1999-06-08 00:00:00+00:00
F41,A,17.0,74.0,US-5560132-A,1996-10-01 00:00:00+00:00
F41,A,17.0,74.0,US-5335437-A,1994-08-09 00:00:00+00:00
F41,A,17.0,74.0,US-5287642-A,1994-02-22 00:00:00+00:00
F41,A,17.0,74.0,US-5272957-A,1993-12-28 00:00:00+00:00
F41,A,17.0,74.0,US-5261177-A,1993-11-16 00:00:00+00:00
F41,A,17.0,74.0,US-5245776-A,1993-09-21 00:00:00+00:00
F41,A,17.0,74.0,US-5208406-A,1993-05-04 00:00:00+00:00
F41,A,17.0,74.0,US-5125178-A,1992-06-30 00:00:00+00:00
F41,A,17.0,74.0,US-5099596-A,1992-03-31 00:00:00+00:00
F41,A,17.0,74.0,US-5086579-A,1992-02-11 00:00:00+00:00
F41,A,17.0,74.0,US-5081779-A,1992-01-21 00:00:00+00:00
F41,A,17.0,74.0,US-7266921-B2,2007-09-11 00:00:00+00:00
F41,A,17.0,74.0,US-6889459-B1,2005-05-10 00:00:00+00:00
F41,A,17.0,74.0,US-6865839-B2,2005-03-15 00:00:00+00:00
F41,A,17.0,74.0,US-6691445-B2,2004-02-17 00:00:00+00:00
F41,A,17.0,74.0,US-6647655-B2,2003-11-18 00:00:00+00:00
F41,A,17.0,74.0,US-6481139-B2,2002-11-19 00:00:00+00:00
F41,A,17.0,74.0,US-6269576-B1,2001-08-07 00:00:00+00:00
F41,A,17.0,74.0,US-20050132628-A1,2005-06-23 00:00:00+00:00
F41,A,17.0,74.0,US-20050268512-A1,2005-12-08 00:00:00+00:00
F41,A,17.0,74.0,US-20100192441-A1,2010-08-05 00:00:00+00:00
F41,A,17.0,74.0,US-20100275488-A1,2010-11-04 00:00:00+00:00
F41,A,17.0,74.0,US-20110067283-A1,2011-03-24 00:00:00+00:00
F41,A,17.0,74.0,US-20120174454-A1,2012-07-12 00:00:00+00:00
F41,A,17.0,74.0,US-20210033364-A1,2021-02-04 00:00:00+00:00
F41,A,17.0,74.0,US-20220187040-A1,2022-06-16 00:00:00+00:00
F41,A,17.0,74.0,US-2470259-A,1949-05-17 00:00:00+00:00
F41,A,17.0,74.0,US-3209480-A,1965-10-05 00:00:00+00:00
F41,A,17.0,74.0,US-3402498-A,1968-09-24 00:00:00+00:00
F41,A,17.0,74.0,US-3624947-A,1971-12-07 00:00:00+00:00
F41,A,17.0,74.0,US-3626622-A,1971-12-14 00:00:00+00:00
F41,A,17.0,74.0,US-3626623-A,1971-12-14 00:00:00+00:00
F41,A,17.0,74.0,US-3680241-A,1972-08-01 00:00:00+00:00
F41,A,17.0,74.0,US-3762089-A,1973-10-02 00:00:00+00:00
F41,A,17.0,74.0,US-3777384-A,1973-12-11 00:00:00+00:00
F41,A,17.0,74.0,US-3803741-A,1974-04-16 00:00:00+00:00
F41,A,17.0,74.0,US-3824728-A,1974-07-23 00:00:00+00:00
F41,A,17.0,74.0,US-3838533-A,1974-10-01 00:00:00+00:00
F41,A,17.0,74.0,US-3889412-A,1975-06-17 00:00:00+00:00
F41,A,17.0,74.0,US-3903631-A,1975-09-09 00:00:00+00:00
F41,A,17.0,74.0,US-4845870-A,1989-07-11 00:00:00+00:00
F41,A,17.0,74.0,US-4864760-A,1989-09-12 00:00:00+00:00
F41,A,17.0,74.0,US-7832135-B1,2010-11-16 00:00:00+00:00
F41,A,17.0,74.0,US-7975418-B2,2011-07-12 00:00:00+00:00
F41,A,17.0,74.0,US-8567104-B1,2013-10-29 00:00:00+00:00
