0,1,2,3,guid,datePublished
F41,G,9.0,25.0,US-2911739-A,1959-11-10 00:00:00+00:00
F41,G,9.0,25.0,US-4541804-A,1985-09-17 00:00:00+00:00
F41,G,9.0,25.0,US-2313480-A,1943-03-09 00:00:00+00:00
F41,G,9.0,25.0,US-2332218-A,1943-10-19 00:00:00+00:00
F41,G,9.0,25.0,US-2470468-A,1949-05-17 00:00:00+00:00
F41,G,9.0,25.0,US-2472888-A,1949-06-14 00:00:00+00:00
F41,G,9.0,25.0,US-2475311-A,1949-07-05 00:00:00+00:00
F41,G,9.0,25.0,US-3204342-A,1965-09-07 00:00:00+00:00
