0,1,2,3,guid,datePublished
F41,A,9.0,72.0,US-0046459-A,1865-02-21 00:00:00+00:00
F41,A,9.0,72.0,US-0048622-A,1865-07-04 00:00:00+00:00
F41,A,9.0,72.0,US-0066596-A,1867-07-09 00:00:00+00:00
F41,A,9.0,72.0,US-0084685-A,1868-12-08 00:00:00+00:00
F41,A,9.0,72.0,US-0193574-A,1877-07-24 00:00:00+00:00
F41,A,9.0,72.0,US-0202613-A,1878-04-16 00:00:00+00:00
F41,A,9.0,72.0,US-0285284-A,1883-09-18 00:00:00+00:00
F41,A,9.0,72.0,US-0315645-A,1885-04-14 00:00:00+00:00
F41,A,9.0,72.0,US-0316554-A,1885-04-28 00:00:00+00:00
F41,A,9.0,72.0,US-0382455-A,1888-05-08 00:00:00+00:00
F41,A,9.0,72.0,US-0385942-A,1888-07-10 00:00:00+00:00
F41,A,9.0,72.0,US-0387531-A,1888-08-07 00:00:00+00:00
F41,A,9.0,72.0,US-0393653-A,1888-11-27 00:00:00+00:00
F41,A,9.0,72.0,US-0394872-A,1888-12-18 00:00:00+00:00
F41,A,9.0,72.0,US-0413196-A,1889-10-22 00:00:00+00:00
F41,A,9.0,72.0,US-0509091-A,1893-11-21 00:00:00+00:00
F41,A,9.0,72.0,US-0509548-A,1893-11-28 00:00:00+00:00
F41,A,9.0,72.0,US-0693665-A,1902-02-18 00:00:00+00:00
F41,A,9.0,72.0,US-0703266-A,1902-06-24 00:00:00+00:00
F41,A,9.0,72.0,US-0783851-A,1905-02-28 00:00:00+00:00
F41,A,9.0,72.0,US-0784786-A,1905-03-14 00:00:00+00:00
F41,A,9.0,72.0,US-0786798-A,1905-04-11 00:00:00+00:00
F41,A,9.0,72.0,US-0787257-A,1905-04-11 00:00:00+00:00
F41,A,9.0,72.0,US-0797400-A,1905-08-15 00:00:00+00:00
F41,A,9.0,72.0,US-0801802-A,1905-10-10 00:00:00+00:00
F41,A,9.0,72.0,US-0810310-A,1906-01-16 00:00:00+00:00
F41,A,9.0,72.0,US-0818669-A,1906-04-24 00:00:00+00:00
F41,A,9.0,72.0,US-0938851-A,1909-11-02 00:00:00+00:00
F41,A,9.0,72.0,US-0951657-A,1910-03-08 00:00:00+00:00
F41,A,9.0,72.0,US-10190835-B2,2019-01-29 00:00:00+00:00
F41,A,9.0,72.0,US-1033408-A,1912-07-23 00:00:00+00:00
F41,A,9.0,72.0,US-1037107-A,1912-08-27 00:00:00+00:00
