0,1,2,3,guid,datePublished
F41,A,3.0,90.0,US-1398452-A,1921-11-29 00:00:00+00:00
F41,A,3.0,90.0,US-2973694-A,1961-03-07 00:00:00+00:00
F41,A,3.0,90.0,US-4112605-A,1978-09-12 00:00:00+00:00
F41,A,3.0,90.0,US-4307653-A,1981-12-29 00:00:00+00:00
F41,A,3.0,90.0,US-4282796-A,1981-08-11 00:00:00+00:00
F41,A,3.0,90.0,US-3251270-A,1966-05-17 00:00:00+00:00
F41,A,3.0,90.0,US-3417660-A,1968-12-24 00:00:00+00:00
