0,1,2,3,guid,datePublished
F41,A,23.0,30.0,US-11054209-B2,2021-07-06 00:00:00+00:00
F41,A,23.0,30.0,US-20150174979-A1,2015-06-25 00:00:00+00:00
F41,A,23.0,30.0,US-4945813-A,1990-08-07 00:00:00+00:00
F41,A,23.0,30.0,US-20120180641-A1,2012-07-19 00:00:00+00:00
F41,A,23.0,30.0,US-2415024-A,1947-01-28 00:00:00+00:00
