0,1,2,3,guid,datePublished
F41,A,23.0,34.0,US-0170840-A,1875-12-07 00:00:00+00:00
F41,A,23.0,34.0,US-0526680-A,1894-10-02 00:00:00+00:00
F41,A,23.0,34.0,US-0698049-A,1902-04-22 00:00:00+00:00
F41,A,23.0,34.0,US-0908793-A,1909-01-05 00:00:00+00:00
F41,A,23.0,34.0,US-10161707-B2,2018-12-25 00:00:00+00:00
F41,A,23.0,34.0,US-10670366-B2,2020-06-02 00:00:00+00:00
F41,A,23.0,34.0,US-1079856-A,1913-11-25 00:00:00+00:00
F41,A,23.0,34.0,US-1182886-A,1916-05-09 00:00:00+00:00
F41,A,23.0,34.0,US-1191380-A,1916-07-18 00:00:00+00:00
F41,A,23.0,34.0,US-1195680-A,1916-08-22 00:00:00+00:00
F41,A,23.0,34.0,US-1200034-A,1916-10-03 00:00:00+00:00
F41,A,23.0,34.0,US-1204758-A,1916-11-14 00:00:00+00:00
F41,A,23.0,34.0,US-1229869-A,1917-06-12 00:00:00+00:00
F41,A,23.0,34.0,US-1230361-A,1917-06-19 00:00:00+00:00
F41,A,23.0,34.0,US-1230687-A,1917-06-19 00:00:00+00:00
F41,A,23.0,34.0,US-1234172-A,1917-07-24 00:00:00+00:00
F41,A,23.0,34.0,US-1236811-A,1917-08-14 00:00:00+00:00
F41,A,23.0,34.0,US-1239476-A,1917-09-11 00:00:00+00:00
F41,A,23.0,34.0,US-1239860-A,1917-09-11 00:00:00+00:00
F41,A,23.0,34.0,US-1302577-A,1919-05-06 00:00:00+00:00
F41,A,23.0,34.0,US-1305637-A,1919-06-03 00:00:00+00:00
F41,A,23.0,34.0,US-1310878-A,1919-07-22 00:00:00+00:00
F41,A,23.0,34.0,US-1315139-A,1919-09-02 00:00:00+00:00
F41,A,23.0,34.0,US-1315718-A,1919-09-09 00:00:00+00:00
F41,A,23.0,34.0,US-1318056-A,1919-10-07 00:00:00+00:00
F41,A,23.0,34.0,US-1318898-A,1919-10-14 00:00:00+00:00
F41,A,23.0,34.0,US-1320041-A,1919-10-28 00:00:00+00:00
F41,A,23.0,34.0,US-1321774-A,1919-11-11 00:00:00+00:00
F41,A,23.0,34.0,US-1327603-A,1920-01-06 00:00:00+00:00
F41,A,23.0,34.0,US-1332067-A,1920-02-24 00:00:00+00:00
F41,A,23.0,34.0,US-1334794-A,1920-03-23 00:00:00+00:00
F41,A,23.0,34.0,US-1335759-A,1920-04-06 00:00:00+00:00
F41,A,23.0,34.0,US-1336131-A,1920-04-06 00:00:00+00:00
F41,A,23.0,34.0,US-1394066-A,1921-10-18 00:00:00+00:00
F41,A,23.0,34.0,US-1395020-A,1921-10-25 00:00:00+00:00
F41,A,23.0,34.0,US-1426219-A,1922-08-15 00:00:00+00:00
F41,A,23.0,34.0,US-1429109-A,1922-09-12 00:00:00+00:00
F41,A,23.0,34.0,US-1442570-A,1923-01-16 00:00:00+00:00
F41,A,23.0,34.0,US-1861831-A,1932-06-07 00:00:00+00:00
F41,A,23.0,34.0,US-20040237372-A1,2004-12-02 00:00:00+00:00
F41,A,23.0,34.0,US-20050016515-A1,2005-01-27 00:00:00+00:00
F41,A,23.0,34.0,US-20200079448-A1,2020-03-12 00:00:00+00:00
F41,A,23.0,34.0,US-2818781-A,1958-01-07 00:00:00+00:00
F41,A,23.0,34.0,US-4823673-A,1989-04-25 00:00:00+00:00
F41,A,23.0,34.0,US-4791852-A,1988-12-20 00:00:00+00:00
F41,A,23.0,34.0,US-4574685-A,1986-03-11 00:00:00+00:00
F41,A,23.0,34.0,US-7676978-B2,2010-03-16 00:00:00+00:00
F41,A,23.0,34.0,US-7669513-B2,2010-03-02 00:00:00+00:00
F41,A,23.0,34.0,US-6000313-A,1999-12-14 00:00:00+00:00
F41,A,23.0,34.0,US-6702050-B1,2004-03-09 00:00:00+00:00
F41,A,23.0,34.0,US-20090223106-A1,2009-09-10 00:00:00+00:00
F41,A,23.0,34.0,US-20110277622-A1,2011-11-17 00:00:00+00:00
F41,A,23.0,34.0,US-20120181100-A1,2012-07-19 00:00:00+00:00
F41,A,23.0,34.0,US-20140265204-A1,2014-09-18 00:00:00+00:00
F41,A,23.0,34.0,US-2420179-A,1947-05-06 00:00:00+00:00
F41,A,23.0,34.0,US-2473114-A,1949-06-14 00:00:00+00:00
F41,A,23.0,34.0,US-3101028-A,1963-08-20 00:00:00+00:00
F41,A,23.0,34.0,US-3424052-A,1969-01-28 00:00:00+00:00
F41,A,23.0,34.0,US-3595127-A,1971-07-27 00:00:00+00:00
F41,A,23.0,34.0,US-3845687-A,1974-11-05 00:00:00+00:00
F41,A,23.0,34.0,US-3896700-A,1975-07-29 00:00:00+00:00
F41,A,23.0,34.0,US-8201649-B2,2012-06-19 00:00:00+00:00
F41,A,23.0,34.0,US-8430196-B2,2013-04-30 00:00:00+00:00
F41,A,23.0,34.0,US-8584573-B2,2013-11-19 00:00:00+00:00
F41,A,23.0,34.0,US-9243869-B1,2016-01-26 00:00:00+00:00
F41,A,23.0,34.0,US-9649903-B2,2017-05-16 00:00:00+00:00
