0,1,2,3,4
F41,A,27.0,30.0,US-0794032-A
F41,A,27.0,30.0,US-1190187-A
F41,A,27.0,30.0,US-1428345-A
F41,A,27.0,30.0,US-1432757-A
F41,A,27.0,30.0,US-1443048-A
F41,A,27.0,30.0,US-1460419-A
F41,A,27.0,30.0,US-1460420-A
F41,A,27.0,30.0,US-1577529-A
F41,A,27.0,30.0,US-1582760-A
F41,A,27.0,30.0,US-1592490-A
F41,A,27.0,30.0,US-1592501-A
F41,A,27.0,30.0,US-1602113-A
F41,A,27.0,30.0,US-1806724-A
F41,A,27.0,30.0,US-1810001-A
F41,A,27.0,30.0,US-1812800-A
F41,A,27.0,30.0,US-1858829-A
F41,A,27.0,30.0,US-20180328697-A1
F41,A,27.0,30.0,US-20160245601-A1
F41,A,27.0,30.0,US-2960010-A
F41,A,27.0,30.0,US-2946263-A
F41,A,27.0,30.0,US-4040332-A
F41,A,27.0,30.0,US-4809585-A
F41,A,27.0,30.0,US-4501190-A
F41,A,27.0,30.0,US-4441401-A
F41,A,27.0,30.0,US-5014594-A
F41,A,27.0,30.0,US-7694588-B2
F41,A,27.0,30.0,US-7597041-B2
F41,A,27.0,30.0,US-6199469-B1
F41,A,27.0,30.0,US-5834677-A
F41,A,27.0,30.0,US-5663521-A
F41,A,27.0,30.0,US-5614690-A
F41,A,27.0,30.0,US-5196642-A
F41,A,27.0,30.0,US-5101708-A
F41,A,27.0,30.0,US-7234570-B1
F41,A,27.0,30.0,US-20070145817-A1
F41,A,27.0,30.0,US-20090133570-A1
F41,A,27.0,30.0,US-20110042459-A1
F41,A,27.0,30.0,US-20200130836-A1
F41,A,27.0,30.0,US-20210239429-A1
F41,A,27.0,30.0,US-20220163282-A1
F41,A,27.0,30.0,US-20220252370-A1
F41,A,27.0,30.0,US-2280804-A
F41,A,27.0,30.0,US-3078766-A
F41,A,27.0,30.0,US-3186305-A
F41,A,27.0,30.0,US-3562901-A
F41,A,27.0,30.0,US-8061259-B1
F41,A,27.0,30.0,US-8322269-B2
F41,A,27.0,30.0,US-8909427-B2
