0,1,2,3,4
F41,B,5.0,73.0,US-1457983-A
F41,B,5.0,73.0,US-1605300-A
F41,B,5.0,73.0,US-1810335-A
F41,B,5.0,73.0,US-1853294-A
F41,B,5.0,73.0,US-20030027486-A1
F41,B,5.0,73.0,US-2483145-A
F41,B,5.0,73.0,US-3040728-A
F41,B,5.0,73.0,US-2967521-A
F41,B,5.0,73.0,US-2921572-A
F41,B,5.0,73.0,US-2608188-A
F41,B,5.0,73.0,US-4020819-A
F41,B,5.0,73.0,US-2116650-A
F41,B,5.0,73.0,US-2294052-A
F41,B,5.0,73.0,US-3085561-A
F41,B,5.0,73.0,US-3416508-A
F41,B,5.0,73.0,US-3630186-A
