0,1,2,3,4
F41,A,35.0,0.0,US-10101105-B1
F41,A,35.0,0.0,US-10145638-B1
F41,A,35.0,0.0,US-10352641-B2
F41,A,35.0,0.0,US-10415929-B2
F41,A,35.0,0.0,US-10563940-B2
F41,A,35.0,0.0,US-10648769-B2
F41,A,35.0,0.0,US-10684089-B2
F41,A,35.0,0.0,US-10794663-B2
F41,A,35.0,0.0,US-10866054-B2
F41,A,35.0,0.0,US-10869159-B1
F41,A,35.0,0.0,US-11090971-B1
F41,A,35.0,0.0,US-11112198-B2
F41,A,35.0,0.0,US-11117199-B1
F41,A,35.0,0.0,US-11131522-B2
F41,A,35.0,0.0,US-11348449-B2
F41,A,35.0,0.0,US-11385010-B1
F41,A,35.0,0.0,US-11415394-B2
F41,A,35.0,0.0,US-11473869-B1
F41,A,35.0,0.0,US-11549776-B2
F41,A,35.0,0.0,US-20150198405-A1
F41,A,35.0,0.0,US-20150184965-A1
F41,A,35.0,0.0,US-20150159972-A1
F41,A,35.0,0.0,US-20150143734-A1
F41,A,35.0,0.0,US-20190220330-A1
F41,A,35.0,0.0,US-20190186855-A1
F41,A,35.0,0.0,US-20180328685-A1
F41,A,35.0,0.0,US-20180306542-A1
F41,A,35.0,0.0,US-20180274884-A1
F41,A,35.0,0.0,US-20180274876-A1
F41,A,35.0,0.0,US-20180266784-A1
F41,A,35.0,0.0,US-20170205191-A1
F41,A,35.0,0.0,US-20170198789-A1
F41,A,35.0,0.0,US-20170146308-A1
F41,A,35.0,0.0,US-20160245604-A1
F41,A,35.0,0.0,US-20160161206-A1
F41,A,35.0,0.0,US-4730794-A
F41,A,35.0,0.0,US-7739822-B1
F41,A,35.0,0.0,US-7699047-B2
F41,A,35.0,0.0,US-5756921-A
F41,A,35.0,0.0,US-5639983-A
F41,A,35.0,0.0,US-5435092-A
F41,A,35.0,0.0,US-7461822-B2
F41,A,35.0,0.0,US-6711975-B1
F41,A,35.0,0.0,US-6543174-B2
F41,A,35.0,0.0,US-6269577-B1
F41,A,35.0,0.0,US-20070045490-A1
F41,A,35.0,0.0,US-20090114726-A1
F41,A,35.0,0.0,US-20090199345-A1
F41,A,35.0,0.0,US-20100154275-A1
F41,A,35.0,0.0,US-20100319233-A1
F41,A,35.0,0.0,US-20100325933-A1
F41,A,35.0,0.0,US-20110036214-A1
F41,A,35.0,0.0,US-20110048268-A1
F41,A,35.0,0.0,US-20110072956-A1
F41,A,35.0,0.0,US-20110174679-A1
F41,A,35.0,0.0,US-20120180352-A1
F41,A,35.0,0.0,US-20130036649-A1
F41,A,35.0,0.0,US-20130081315-A1
F41,A,35.0,0.0,US-20130081318-A1
F41,A,35.0,0.0,US-20130125438-A1
F41,A,35.0,0.0,US-20130305583-A1
F41,A,35.0,0.0,US-20140041275-A1
F41,A,35.0,0.0,US-20140215881-A1
F41,A,35.0,0.0,US-20140215886-A1
F41,A,35.0,0.0,US-20140223795-A1
F41,A,35.0,0.0,US-20140259852-A1
F41,A,35.0,0.0,US-20200141683-A1
F41,A,35.0,0.0,US-20200143667-A1
F41,A,35.0,0.0,US-20200408486-A1
F41,A,35.0,0.0,US-20210231402-A1
F41,A,35.0,0.0,US-20210327251-A1
F41,A,35.0,0.0,US-20210327258-A1
F41,A,35.0,0.0,US-20220099410-A1
F41,A,35.0,0.0,US-20220228831-A1
F41,A,35.0,0.0,US-20220316832-A1
F41,A,35.0,0.0,US-20220404114-A1
F41,A,35.0,0.0,US-20230005350-A1
F41,A,35.0,0.0,US-20230046806-A1
F41,A,35.0,0.0,US-4845874-A
F41,A,35.0,0.0,US-4862544-A
F41,A,35.0,0.0,US-7895877-B1
F41,A,35.0,0.0,US-8312664-B2
F41,A,35.0,0.0,US-8458948-B2
F41,A,35.0,0.0,US-8701329-B2
F41,A,35.0,0.0,US-8720363-B2
F41,A,35.0,0.0,US-8793915-B2
F41,A,35.0,0.0,US-8813409-B2
F41,A,35.0,0.0,US-8925229-B2
F41,A,35.0,0.0,US-9140509-B2
F41,A,35.0,0.0,US-9267748-B2
F41,A,35.0,0.0,US-9383157-B2
F41,A,35.0,0.0,US-9395133-B2
F41,A,35.0,0.0,US-9423209-B1
F41,A,35.0,0.0,US-9494386-B1
F41,A,35.0,0.0,US-9702655-B2
F41,A,35.0,0.0,US-9726448-B1
