0,1,2,3,4
F41,B,9.0,21.0,US-20050035148-A1
F41,B,9.0,21.0,US-7624898-B2
F41,B,9.0,21.0,US-7451900-B2
F41,B,9.0,21.0,US-6439216-B1
F41,B,9.0,21.0,US-6402045-B1
F41,B,9.0,21.0,US-20060000854-A1
F41,B,9.0,21.0,US-20070075099-A1
F41,B,9.0,21.0,US-20090117822-A1
F41,B,9.0,21.0,US-8579209-B1
F41,B,9.0,21.0,US-9272296-B1
