0,1,2,3,4
F41,B,15.0,10.0,US-4601474-A
F41,B,15.0,10.0,US-20100126483-A1
F41,B,15.0,10.0,US-20210231412-A1
F41,B,15.0,10.0,US-20220128330-A1
F41,B,15.0,10.0,US-20220260346-A1
F41,B,15.0,10.0,US-7963278-B2
