0,1,2,3,4
F41,H,5.0,22.0,US-5808228-A
F41,H,5.0,22.0,US-20110072728-A1
F41,H,5.0,22.0,US-20200348109-A1
F41,H,5.0,22.0,US-2406047-A
F41,H,5.0,22.0,US-3922949-A
