0,1,2,3,4
F41,B,13.0,10.0,US-1072172-A
F41,B,13.0,10.0,US-20180073833-A1
F41,B,13.0,10.0,US-2805067-A
F41,B,13.0,10.0,US-7464497-B2
F41,B,13.0,10.0,US-20070084103-A1
F41,B,13.0,10.0,US-20130055620-A1
