0,1,2,3,4
F41,J,9.0,32.0,US-0918432-A
F41,J,9.0,32.0,US-0947299-A
F41,J,9.0,32.0,US-0956117-A
F41,J,9.0,32.0,US-10365072-B1
F41,J,9.0,32.0,US-1074725-A
F41,J,9.0,32.0,US-2668526-A
F41,J,9.0,32.0,US-2666424-A
F41,J,9.0,32.0,US-4300520-A
F41,J,9.0,32.0,US-4274636-A
F41,J,9.0,32.0,US-20220325990-A1
F41,J,9.0,32.0,US-3421491-A
F41,J,9.0,32.0,US-3612025-A
F41,J,9.0,32.0,US-3722495-A
F41,J,9.0,32.0,US-3821945-A
F41,J,9.0,32.0,US-9057589-B2
F41,J,9.0,32.0,US-9448031-B2
