0,1,2,3,4
F41,A,23.0,18.0,US-0554252-A
F41,A,23.0,18.0,US-0899617-A
F41,A,23.0,18.0,US-0945520-A
F41,A,23.0,18.0,US-10139184-B1
F41,A,23.0,18.0,US-10352645-B1
F41,A,23.0,18.0,US-10371478-B2
F41,A,23.0,18.0,US-10488142-B2
F41,A,23.0,18.0,US-10576900-B2
F41,A,23.0,18.0,US-10739101-B2
F41,A,23.0,18.0,US-10782086-B1
F41,A,23.0,18.0,US-10794656-B2
F41,A,23.0,18.0,US-10816291-B1
F41,A,23.0,18.0,US-11092401-B2
F41,A,23.0,18.0,US-11231245-B1
F41,A,23.0,18.0,US-11326851-B1
F41,A,23.0,18.0,US-11415384-B1
F41,A,23.0,18.0,US-11484119-B1
F41,A,23.0,18.0,US-11493299-B2
F41,A,23.0,18.0,US-11570980-B2
F41,A,23.0,18.0,US-11589676-B2
F41,A,23.0,18.0,US-20020074298-A1
F41,A,23.0,18.0,US-20040049966-A1
F41,A,23.0,18.0,US-20040064993-A1
F41,A,23.0,18.0,US-20200049444-A1
F41,A,23.0,18.0,US-20200003517-A1
F41,A,23.0,18.0,US-20190242669-A1
F41,A,23.0,18.0,US-20150354611-A1
F41,A,23.0,18.0,US-20150184428-A1
F41,A,23.0,18.0,US-20150182020-A1
F41,A,23.0,18.0,US-20190178599-A1
F41,A,23.0,18.0,US-20190162499-A1
F41,A,23.0,18.0,US-20180335270-A1
F41,A,23.0,18.0,US-20180297535-A1
F41,A,23.0,18.0,US-20180289153-A1
F41,A,23.0,18.0,US-20170363379-A1
F41,A,23.0,18.0,US-20170361777-A1
F41,A,23.0,18.0,US-20170361776-A1
F41,A,23.0,18.0,US-20170186287-A1
F41,A,23.0,18.0,US-20170122688-A1
F41,A,23.0,18.0,US-20160341356-A1
F41,A,23.0,18.0,US-20160327355-A1
F41,A,23.0,18.0,US-20160290755-A1
F41,A,23.0,18.0,US-20160076847-A1
F41,A,23.0,18.0,US-20160025440-A1
F41,A,23.0,18.0,US-20160018180-A1
F41,A,23.0,18.0,US-20160003572-A1
F41,A,23.0,18.0,US-20150377578-A1
F41,A,23.0,18.0,US-2814887-A
F41,A,23.0,18.0,US-2517927-A
F41,A,23.0,18.0,US-4159588-A
F41,A,23.0,18.0,US-4144971-A
F41,A,23.0,18.0,US-4131202-A
F41,A,23.0,18.0,US-4122620-A
F41,A,23.0,18.0,US-4118880-A
F41,A,23.0,18.0,US-4089423-A
F41,A,23.0,18.0,US-4050662-A
F41,A,23.0,18.0,US-4768021-A
F41,A,23.0,18.0,US-4696461-A
F41,A,23.0,18.0,US-4696405-A
F41,A,23.0,18.0,US-4691396-A
F41,A,23.0,18.0,US-4688023-A
F41,A,23.0,18.0,US-4531643-A
F41,A,23.0,18.0,US-4438913-A
F41,A,23.0,18.0,US-4271969-A
F41,A,23.0,18.0,US-5058302-A
F41,A,23.0,18.0,US-5039052-A
F41,A,23.0,18.0,US-5012606-A
F41,A,23.0,18.0,US-4998944-A
F41,A,23.0,18.0,US-7690606-B1
F41,A,23.0,18.0,US-7658028-B2
F41,A,23.0,18.0,US-6089426-A
F41,A,23.0,18.0,US-6076715-A
F41,A,23.0,18.0,US-6035572-A
F41,A,23.0,18.0,US-6029386-A
F41,A,23.0,18.0,US-5979846-A
F41,A,23.0,18.0,US-5937559-A
F41,A,23.0,18.0,US-5934112-A
F41,A,23.0,18.0,US-5791499-A
F41,A,23.0,18.0,US-5749507-A
F41,A,23.0,18.0,US-5732914-A
F41,A,23.0,18.0,US-5680939-A
F41,A,23.0,18.0,US-5644862-A
F41,A,23.0,18.0,US-5626379-A
F41,A,23.0,18.0,US-5621996-A
F41,A,23.0,18.0,US-5598151-A
F41,A,23.0,18.0,US-5579923-A
F41,A,23.0,18.0,US-5553717-A
F41,A,23.0,18.0,US-5503276-A
F41,A,23.0,18.0,US-5476188-A
F41,A,23.0,18.0,US-5454931-A
F41,A,23.0,18.0,US-5451023-A
F41,A,23.0,18.0,US-5438787-A
F41,A,23.0,18.0,US-5416826-A
F41,A,23.0,18.0,US-5416472-A
F41,A,23.0,18.0,US-5333829-A
F41,A,23.0,18.0,US-5205523-A
F41,A,23.0,18.0,US-5196827-A
F41,A,23.0,18.0,US-7478724-B2
F41,A,23.0,18.0,US-7448156-B2
F41,A,23.0,18.0,US-7318266-B2
F41,A,23.0,18.0,US-7165750-B2
F41,A,23.0,18.0,US-7047771-B2
F41,A,23.0,18.0,US-6871440-B2
F41,A,23.0,18.0,US-6834454-B2
F41,A,23.0,18.0,US-6540092-B2
F41,A,23.0,18.0,US-6364135-B1
F41,A,23.0,18.0,US-6330815-B1
F41,A,23.0,18.0,US-6243979-B1
F41,A,23.0,18.0,US-20050109891-A1
F41,A,23.0,18.0,US-20060011789-A1
F41,A,23.0,18.0,US-20060048551-A1
F41,A,23.0,18.0,US-20060060727-A1
F41,A,23.0,18.0,US-20070024165-A1
F41,A,23.0,18.0,US-20070051751-A1
F41,A,23.0,18.0,US-20070068835-A1
F41,A,23.0,18.0,US-20090064560-A1
F41,A,23.0,18.0,US-20090090758-A1
F41,A,23.0,18.0,US-20090090830-A1
F41,A,23.0,18.0,US-20090159540-A1
F41,A,23.0,18.0,US-20090193703-A1
F41,A,23.0,18.0,US-20100019111-A1
F41,A,23.0,18.0,US-20100102184-A1
F41,A,23.0,18.0,US-20100107465-A1
F41,A,23.0,18.0,US-20100123056-A1
F41,A,23.0,18.0,US-20100126055-A1
F41,A,23.0,18.0,US-20100164158-A1
F41,A,23.0,18.0,US-20110079691-A1
F41,A,23.0,18.0,US-20110198375-A1
F41,A,23.0,18.0,US-20110226712-A1
F41,A,23.0,18.0,US-20110265367-A1
F41,A,23.0,18.0,US-20110290837-A1
F41,A,23.0,18.0,US-20120174460-A1
F41,A,23.0,18.0,US-20120186125-A1
F41,A,23.0,18.0,US-20120186126-A1
F41,A,23.0,18.0,US-20120193254-A1
F41,A,23.0,18.0,US-20130025178-A1
F41,A,23.0,18.0,US-20130061564-A1
F41,A,23.0,18.0,US-20130087961-A1
