0,1,2,3,4
F41,H,11.0,20.0,US-20040069133-A1
F41,H,11.0,20.0,US-20040069508-A1
F41,H,11.0,20.0,US-4593766-A
F41,H,11.0,20.0,US-7182011-B2
F41,H,11.0,20.0,US-6883414-B2
F41,H,11.0,20.0,US-20070107917-A1
