0,1,2,3,4
F41,J,5.0,48.0,US-20020063390-A1
F41,J,5.0,48.0,US-2506475-A
F41,J,5.0,48.0,US-4244583-A
F41,J,5.0,48.0,US-6089571-A
F41,J,5.0,48.0,US-20090127790-A1
F41,J,5.0,48.0,US-20210180921-A1
F41,J,5.0,48.0,US-2107211-A
F41,J,5.0,48.0,US-3580579-A
F41,J,5.0,48.0,US-3705725-A
