0,1,2,3,4
F41,B,9.0,34.0,US-2915221-A
F41,B,9.0,34.0,US-5064095-A
F41,B,9.0,34.0,US-6027393-A
F41,B,9.0,34.0,US-5219096-A
F41,B,9.0,34.0,US-6872117-B1
F41,B,9.0,34.0,US-3087481-A
