0,1,2,3,4
F41,A,1.0,4.0,US-0005656-A
F41,A,1.0,4.0,US-0012295-A
F41,A,1.0,4.0,US-0290966-A
F41,A,1.0,4.0,US-0291054-A
F41,A,1.0,4.0,US-0315030-A
F41,A,1.0,4.0,US-0320236-A
F41,A,1.0,4.0,US-0407474-A
F41,A,1.0,4.0,US-0407475-A
F41,A,1.0,4.0,US-0407476-A
F41,A,1.0,4.0,US-0424119-A
F41,A,1.0,4.0,US-0424283-A
F41,A,1.0,4.0,US-0424970-A
F41,A,1.0,4.0,US-0429592-A
F41,A,1.0,4.0,US-0429593-A
F41,A,1.0,4.0,US-0429594-A
F41,A,1.0,4.0,US-0429988-A
F41,A,1.0,4.0,US-0430056-A
F41,A,1.0,4.0,US-0667290-A
F41,A,1.0,4.0,US-0670735-A
F41,A,1.0,4.0,US-0801746-A
F41,A,1.0,4.0,US-0819995-A
F41,A,1.0,4.0,US-0895154-A
F41,A,1.0,4.0,US-10119780-B1
F41,A,1.0,4.0,US-10180030-B2
F41,A,1.0,4.0,US-1101841-A
F41,A,1.0,4.0,US-1192839-A
F41,A,1.0,4.0,US-1194871-A
F41,A,1.0,4.0,US-1207995-A
F41,A,1.0,4.0,US-1214984-A
F41,A,1.0,4.0,US-1222288-A
F41,A,1.0,4.0,US-1237157-A
F41,A,1.0,4.0,US-1314801-A
F41,A,1.0,4.0,US-1317987-A
F41,A,1.0,4.0,US-1320233-A
F41,A,1.0,4.0,US-1324733-A
F41,A,1.0,4.0,US-1596057-A
F41,A,1.0,4.0,US-1597447-A
F41,A,1.0,4.0,US-1620994-A
F41,A,1.0,4.0,US-1653171-A
F41,A,1.0,4.0,US-1806633-A
F41,A,1.0,4.0,US-1863062-A
F41,A,1.0,4.0,US-20040031382-A1
F41,A,1.0,4.0,US-20040068979-A1
F41,A,1.0,4.0,US-20040226280-A1
F41,A,1.0,4.0,US-20170130531-A1
F41,A,1.0,4.0,US-3046891-A
F41,A,1.0,4.0,US-3044363-A
F41,A,1.0,4.0,US-2947221-A
F41,A,1.0,4.0,US-2922341-A
F41,A,1.0,4.0,US-2804804-A
F41,A,1.0,4.0,US-4193335-A
F41,A,1.0,4.0,US-4172408-A
F41,A,1.0,4.0,US-4164890-A
F41,A,1.0,4.0,US-4164889-A
F41,A,1.0,4.0,US-4161904-A
F41,A,1.0,4.0,US-4161133-A
F41,A,1.0,4.0,US-4160405-A
F41,A,1.0,4.0,US-4132149-A
F41,A,1.0,4.0,US-4126078-A
F41,A,1.0,4.0,US-4102269-A
F41,A,1.0,4.0,US-4100836-A
F41,A,1.0,4.0,US-4099445-A
F41,A,1.0,4.0,US-4091711-A
F41,A,1.0,4.0,US-4069739-A
F41,A,1.0,4.0,US-4063486-A
F41,A,1.0,4.0,US-4051762-A
F41,A,1.0,4.0,US-4050349-A
F41,A,1.0,4.0,US-4050348-A
F41,A,1.0,4.0,US-4038903-A
F41,A,1.0,4.0,US-4037995-A
F41,A,1.0,4.0,US-4033224-A
F41,A,1.0,4.0,US-4023463-A
F41,A,1.0,4.0,US-4011817-A
F41,A,1.0,4.0,US-4005632-A
F41,A,1.0,4.0,US-3992976-A
F41,A,1.0,4.0,US-3969979-A
F41,A,1.0,4.0,US-3969978-A
F41,A,1.0,4.0,US-4745841-A
F41,A,1.0,4.0,US-4729319-A
F41,A,1.0,4.0,US-4726279-A
F41,A,1.0,4.0,US-4722261-A
F41,A,1.0,4.0,US-4715260-A
F41,A,1.0,4.0,US-4711154-A
F41,A,1.0,4.0,US-4711153-A
F41,A,1.0,4.0,US-4693165-A
F41,A,1.0,4.0,US-4664631-A
F41,A,1.0,4.0,US-4653380-A
F41,A,1.0,4.0,US-4644843-A
F41,A,1.0,4.0,US-4603615-A
F41,A,1.0,4.0,US-4602553-A
F41,A,1.0,4.0,US-4586422-A
F41,A,1.0,4.0,US-4574681-A
F41,A,1.0,4.0,US-4532851-A
F41,A,1.0,4.0,US-4523508-A
F41,A,1.0,4.0,US-4523507-A
F41,A,1.0,4.0,US-4478128-A
F41,A,1.0,4.0,US-4461214-A
F41,A,1.0,4.0,US-4393781-A
F41,A,1.0,4.0,US-4383472-A
F41,A,1.0,4.0,US-4376406-A
F41,A,1.0,4.0,US-4357856-A
F41,A,1.0,4.0,US-4341147-A
F41,A,1.0,4.0,US-4337685-A
F41,A,1.0,4.0,US-4336741-A
F41,A,1.0,4.0,US-4333383-A
F41,A,1.0,4.0,US-4281582-A
F41,A,1.0,4.0,US-4269107-A
F41,A,1.0,4.0,US-4231282-A
F41,A,1.0,4.0,US-5063826-A
F41,A,1.0,4.0,US-5063825-A
F41,A,1.0,4.0,US-5063824-A
F41,A,1.0,4.0,US-5061454-A
F41,A,1.0,4.0,US-5060551-A
F41,A,1.0,4.0,US-5016517-A
F41,A,1.0,4.0,US-5001963-A
F41,A,1.0,4.0,US-4993310-A
F41,A,1.0,4.0,US-4993309-A
F41,A,1.0,4.0,US-4982647-A
F41,A,1.0,4.0,US-4967638-A
F41,A,1.0,4.0,US-4953440-A
F41,A,1.0,4.0,US-4949621-A
F41,A,1.0,4.0,US-4946522-A
F41,A,1.0,4.0,US-4945809-A
F41,A,1.0,4.0,US-4941390-A
F41,A,1.0,4.0,US-4936188-A
F41,A,1.0,4.0,US-4934242-A
F41,A,1.0,4.0,US-4932327-A
F41,A,1.0,4.0,US-4932306-A
F41,A,1.0,4.0,US-4930423-A
F41,A,1.0,4.0,US-4928571-A
F41,A,1.0,4.0,US-4915010-A
F41,A,1.0,4.0,US-7770504-B2
F41,A,1.0,4.0,US-6055910-A
F41,A,1.0,4.0,US-5650585-A
F41,A,1.0,4.0,US-5631436-A
F41,A,1.0,4.0,US-5608179-A
F41,A,1.0,4.0,US-5533434-A
F41,A,1.0,4.0,US-5381722-A
F41,A,1.0,4.0,US-5359919-A
F41,A,1.0,4.0,US-5287791-A
F41,A,1.0,4.0,US-5149908-A
F41,A,1.0,4.0,US-5125320-A
F41,A,1.0,4.0,US-7305912-B2
F41,A,1.0,4.0,US-6931832-B2
F41,A,1.0,4.0,US-6912839-B2
F41,A,1.0,4.0,US-6679155-B1
F41,A,1.0,4.0,US-6347476-B1
F41,A,1.0,4.0,US-6273711-B1
F41,A,1.0,4.0,US-20060144214-A1
F41,A,1.0,4.0,US-20070062363-A1
F41,A,1.0,4.0,US-20100313742-A1
F41,A,1.0,4.0,US-20110259230-A1
F41,A,1.0,4.0,US-20150047526-A1
F41,A,1.0,4.0,US-2088503-A
F41,A,1.0,4.0,US-2094854-A
F41,A,1.0,4.0,US-3195407-A
F41,A,1.0,4.0,US-3202055-A
F41,A,1.0,4.0,US-3380345-A
F41,A,1.0,4.0,US-3422723-A
F41,A,1.0,4.0,US-3712171-A
F41,A,1.0,4.0,US-3728937-A
F41,A,1.0,4.0,US-3748953-A
F41,A,1.0,4.0,US-3763739-A
F41,A,1.0,4.0,US-3782241-A
F41,A,1.0,4.0,US-3803975-A
F41,A,1.0,4.0,US-3854376-A
F41,A,1.0,4.0,US-3888159-A
F41,A,1.0,4.0,US-3893479-A
F41,A,1.0,4.0,US-3916792-A
F41,A,1.0,4.0,US-3919922-A
F41,A,1.0,4.0,US-3938272-A
F41,A,1.0,4.0,US-4838142-A
F41,A,1.0,4.0,US-4852458-A
F41,A,1.0,4.0,US-4852459-A
F41,A,1.0,4.0,US-4907486-A
F41,A,1.0,4.0,US-4907511-A
F41,A,1.0,4.0,US-8006602-B2
F41,A,1.0,4.0,US-8201486-B1
F41,A,1.0,4.0,US-8857338-B2
F41,A,1.0,4.0,US-9459059-B2
F41,A,1.0,4.0,US-9617016-B2
F41,A,1.0,4.0,US-9862506-B2
