0,1,2,3,4
F41,A,9.0,76.0,US-0527342-A
F41,A,9.0,76.0,US-10935336-B2
F41,A,9.0,76.0,US-11268775-B2
F41,A,9.0,76.0,US-1436232-A
F41,A,9.0,76.0,US-1451339-A
F41,A,9.0,76.0,US-1552863-A
F41,A,9.0,76.0,US-20160061545-A1
F41,A,9.0,76.0,US-2494728-A
F41,A,9.0,76.0,US-3045553-A
F41,A,9.0,76.0,US-2951423-A
F41,A,9.0,76.0,US-2915945-A
F41,A,9.0,76.0,US-2910917-A
F41,A,9.0,76.0,US-2524132-A
F41,A,9.0,76.0,US-2517660-A
F41,A,9.0,76.0,US-4064787-A
F41,A,9.0,76.0,US-3983782-A
F41,A,9.0,76.0,US-4823676-A
F41,A,9.0,76.0,US-4702145-A
F41,A,9.0,76.0,US-4681019-A
F41,A,9.0,76.0,US-4619181-A
F41,A,9.0,76.0,US-4573395-A
F41,A,9.0,76.0,US-4503750-A
F41,A,9.0,76.0,US-4424735-A
F41,A,9.0,76.0,US-4412611-A
F41,A,9.0,76.0,US-4263837-A
F41,A,9.0,76.0,US-4252049-A
F41,A,9.0,76.0,US-5054365-A
F41,A,9.0,76.0,US-4941393-A
F41,A,9.0,76.0,US-4930400-A
F41,A,9.0,76.0,US-7765997-B2
F41,A,9.0,76.0,US-6073534-A
F41,A,9.0,76.0,US-6065385-A
F41,A,9.0,76.0,US-5594192-A
F41,A,9.0,76.0,US-5535661-A
F41,A,9.0,76.0,US-5456154-A
F41,A,9.0,76.0,US-5440964-A
F41,A,9.0,76.0,US-5353679-A
F41,A,9.0,76.0,US-5347908-A
F41,A,9.0,76.0,US-5311807-A
F41,A,9.0,76.0,US-5295320-A
F41,A,9.0,76.0,US-5289754-A
F41,A,9.0,76.0,US-5259290-A
F41,A,9.0,76.0,US-5233125-A
F41,A,9.0,76.0,US-5170006-A
F41,A,9.0,76.0,US-5151556-A
F41,A,9.0,76.0,US-5149909-A
F41,A,9.0,76.0,US-5144097-A
F41,A,9.0,76.0,US-5131315-A
F41,A,9.0,76.0,US-5109751-A
F41,A,9.0,76.0,US-5107750-A
F41,A,9.0,76.0,US-5097742-A
F41,A,9.0,76.0,US-6405629-B1
F41,A,9.0,76.0,US-6272967-B1
F41,A,9.0,76.0,US-6269729-B1
F41,A,9.0,76.0,US-20060144215-A1
F41,A,9.0,76.0,US-20120186423-A1
F41,A,9.0,76.0,US-2057169-A
F41,A,9.0,76.0,US-2086339-A
F41,A,9.0,76.0,US-2395585-A
F41,A,9.0,76.0,US-2401989-A
F41,A,9.0,76.0,US-2474975-A
F41,A,9.0,76.0,US-2477936-A
F41,A,9.0,76.0,US-3101647-A
F41,A,9.0,76.0,US-3186303-A
F41,A,9.0,76.0,US-3359858-A
F41,A,9.0,76.0,US-3359859-A
F41,A,9.0,76.0,US-3370506-A
F41,A,9.0,76.0,US-3429221-A
F41,A,9.0,76.0,US-3590684-A
F41,A,9.0,76.0,US-3612255-A
F41,A,9.0,76.0,US-3720301-A
F41,A,9.0,76.0,US-3747469-A
F41,A,9.0,76.0,US-3800937-A
F41,A,9.0,76.0,US-4836085-A
F41,A,9.0,76.0,US-4841837-A
F41,A,9.0,76.0,US-4873911-A
F41,A,9.0,76.0,US-4876940-A
