0,1,2,3,4
F41,J,7.0,2.0,US-1413032-A
F41,J,7.0,2.0,US-1831289-A
F41,J,7.0,2.0,US-20180017363-A1
F41,J,7.0,2.0,US-20170205207-A1
F41,J,7.0,2.0,US-2504273-A
F41,J,7.0,2.0,US-4189147-A
F41,J,7.0,2.0,US-5605335-A
F41,J,7.0,2.0,US-20130288896-A1
F41,J,7.0,2.0,US-20140265131-A1
F41,J,7.0,2.0,US-2324294-A
F41,J,7.0,2.0,US-2344829-A
F41,J,7.0,2.0,US-3559994-A
F41,J,7.0,2.0,US-3602511-A
F41,J,7.0,2.0,US-3770914-A
F41,J,7.0,2.0,US-4890847-A
F41,J,7.0,2.0,US-9702666-B2
