0,1,2,3,4
F41,J,3.0,85.0,US-20030041951-A1
F41,J,3.0,85.0,US-4239573-A
F41,J,3.0,85.0,US-4927162-A
F41,J,3.0,85.0,US-5676379-A
F41,J,3.0,85.0,US-20130292906-A1
F41,J,3.0,85.0,US-8991828-B2
