0,1,2,3,4
F41,J,5.0,8.0,US-10077969-B1
F41,J,5.0,8.0,US-20030082501-A1
F41,J,5.0,8.0,US-20190244536-A1
F41,J,5.0,8.0,US-6198501-B1
F41,J,5.0,8.0,US-5999210-A
F41,J,5.0,8.0,US-7453582-B2
F41,J,5.0,8.0,US-20080165342-A1
F41,J,5.0,8.0,US-20080188314-A1
F41,J,5.0,8.0,US-8721460-B2
