0,1,2,3,4
F41,J,3.0,38.0,US-5603503-A
F41,J,3.0,38.0,US-20220065595-A1
F41,J,3.0,38.0,US-20230003492-A1
F41,J,3.0,38.0,US-3059928-A
F41,J,3.0,38.0,US-D448424-S
