0,1,2,3,4
F41,A,19.0,47.0,US-1453439-A
F41,A,19.0,47.0,US-1866202-A
F41,A,19.0,47.0,US-20160054084-A1
F41,A,19.0,47.0,US-4008537-A
F41,A,19.0,47.0,US-5758444-A
F41,A,19.0,47.0,US-5426881-A
F41,A,19.0,47.0,US-7263796-B2
F41,A,19.0,47.0,US-20060064912-A1
F41,A,19.0,47.0,US-20110047848-A1
F41,A,19.0,47.0,US-20110226120-A1
F41,A,19.0,47.0,US-3248817-A
F41,A,19.0,47.0,US-3616725-A
F41,A,19.0,47.0,US-3938422-A
F41,A,19.0,47.0,US-8261649-B2
