0,1,2,3,4
F41,J,3.0,42.0,US-20020195777-A1
F41,J,3.0,42.0,US-4057251-A
F41,J,3.0,42.0,US-4768789-A
F41,J,3.0,42.0,US-4706962-A
F41,J,3.0,42.0,US-4516781-A
F41,J,3.0,42.0,US-5505459-A
F41,J,3.0,42.0,US-5482291-A
F41,J,3.0,42.0,US-6708976-B2
F41,J,3.0,42.0,US-20220065592-A1
F41,J,3.0,42.0,US-3784199-A
F41,J,3.0,42.0,US-4836556-A
