0,1,2,3,4
F41,J,13.0,0.0,US-20100270743-A1
F41,J,13.0,0.0,US-20100276889-A1
F41,J,13.0,0.0,US-20100320693-A1
F41,J,13.0,0.0,US-20100327531-A1
F41,J,13.0,0.0,US-20110062667-A1
F41,J,13.0,0.0,US-20110233870-A1
F41,J,13.0,0.0,US-20110260407-A1
F41,J,13.0,0.0,US-20110303789-A1
F41,J,13.0,0.0,US-20120049459-A1
F41,J,13.0,0.0,US-20120104699-A1
F41,J,13.0,0.0,US-20120126480-A1
F41,J,13.0,0.0,US-20120126481-A1
F41,J,13.0,0.0,US-20120181752-A1
F41,J,13.0,0.0,US-20120187631-A1
F41,J,13.0,0.0,US-20130307218-A1
F41,J,13.0,0.0,US-20140070492-A1
F41,J,13.0,0.0,US-20140159311-A1
F41,J,13.0,0.0,US-20140346734-A1
F41,J,13.0,0.0,US-20150028546-A1
F41,J,13.0,0.0,US-20150123347-A1
F41,J,13.0,0.0,US-20200326164-A1
F41,J,13.0,0.0,US-20220276029-A1
F41,J,13.0,0.0,US-20220349685-A1
F41,J,13.0,0.0,US-20230003493-A1
F41,J,13.0,0.0,US-2411026-A
F41,J,13.0,0.0,US-2420304-A
F41,J,13.0,0.0,US-2422284-A
F41,J,13.0,0.0,US-3217534-A
F41,J,13.0,0.0,US-3398007-A
F41,J,13.0,0.0,US-3404886-A
F41,J,13.0,0.0,US-3404887-A
F41,J,13.0,0.0,US-3678745-A
F41,J,13.0,0.0,US-3701532-A
F41,J,13.0,0.0,US-3718041-A
F41,J,13.0,0.0,US-3737165-A
F41,J,13.0,0.0,US-3900778-A
F41,J,13.0,0.0,US-3940981-A
F41,J,13.0,0.0,US-3944227-A
F41,J,13.0,0.0,US-4846043-A
F41,J,13.0,0.0,US-4856791-A
F41,J,13.0,0.0,US-8091896-B2
F41,J,13.0,0.0,US-8128094-B2
F41,J,13.0,0.0,US-8276916-B2
F41,J,13.0,0.0,US-8469364-B2
F41,J,13.0,0.0,US-8469365-B2
F41,J,13.0,0.0,US-8485529-B2
F41,J,13.0,0.0,US-8528911-B2
F41,J,13.0,0.0,US-8602418-B1
F41,J,13.0,0.0,US-8827273-B2
F41,J,13.0,0.0,US-8827274-B2
F41,J,13.0,0.0,US-9146083-B2
F41,J,13.0,0.0,US-9217623-B2
F41,J,13.0,0.0,US-9228810-B2
F41,J,13.0,0.0,US-9759531-B2
F41,J,13.0,0.0,US-9897420-B2
