0,1,2,3,4
F41,H,13.0,37.0,US-20010015125-A1
F41,H,13.0,37.0,US-20030024827-A1
F41,H,13.0,37.0,US-20030056638-A1
F41,H,13.0,37.0,US-4930392-A
F41,H,13.0,37.0,US-7746622-B2
F41,H,13.0,37.0,US-5103366-A
F41,H,13.0,37.0,US-6723225-B2
F41,H,13.0,37.0,US-6371000-B1
F41,H,13.0,37.0,US-6237461-B1
F41,H,13.0,37.0,US-20090103231-A1
F41,H,13.0,37.0,US-20090183413-A1
F41,H,13.0,37.0,US-3374708-A
F41,H,13.0,37.0,US-4852454-A
