0,1,2,3,4
F41,C,27.0,20.0,US-1192586-A
F41,C,27.0,20.0,US-1211779-A
F41,C,27.0,20.0,US-1333556-A
F41,C,27.0,20.0,US-1406387-A
F41,C,27.0,20.0,US-1456767-A
F41,C,27.0,20.0,US-4115944-A
F41,C,27.0,20.0,US-4720030-A
F41,C,27.0,20.0,US-7353740-B1
F41,C,27.0,20.0,US-2411909-A
F41,C,27.0,20.0,US-3411401-A
F41,C,27.0,20.0,US-3950877-A
F41,C,27.0,20.0,US-3950878-A
F41,C,27.0,20.0,US-RE28146-E
