0,1,2,3,4
F41,G,1.0,50.0,US-20180364006-A1
F41,G,1.0,50.0,US-20160076853-A1
F41,G,1.0,50.0,US-4785543-A
F41,G,1.0,50.0,US-5225626-A
F41,G,1.0,50.0,US-20090070058-A1
F41,G,1.0,50.0,US-9207044-B2
