0,1,2,3,4
F41,B,11.0,80.0,US-10485218-B2
F41,B,11.0,80.0,US-10894603-B2
F41,B,11.0,80.0,US-10928146-B2
F41,B,11.0,80.0,US-10996021-B2
F41,B,11.0,80.0,US-11555673-B2
F41,B,11.0,80.0,US-20150208612-A1
F41,B,11.0,80.0,US-20160238350-A1
F41,B,11.0,80.0,US-20140238373-A1
F41,B,11.0,80.0,US-20210323671-A1
F41,B,11.0,80.0,US-8857305-B1
F41,B,11.0,80.0,US-9581417-B2
F41,B,11.0,80.0,US-9939227-B2
