0,1,2,3,4
F41,G,11.0,8.0,US-0804363-A
F41,G,11.0,8.0,US-10107597-B2
F41,G,11.0,8.0,US-1083288-A
F41,G,11.0,8.0,US-20180058817-A1
F41,G,11.0,8.0,US-20180058816-A1
F41,G,11.0,8.0,US-2644237-A
F41,G,11.0,8.0,US-2639507-A
F41,G,11.0,8.0,US-2629175-A
F41,G,11.0,8.0,US-4092793-A
F41,G,11.0,8.0,US-4461087-A
F41,G,11.0,8.0,US-7013593-B2
F41,G,11.0,8.0,US-20110296732-A1
F41,G,11.0,8.0,US-2115618-A
F41,G,11.0,8.0,US-2338200-A
F41,G,11.0,8.0,US-3226868-A
F41,G,11.0,8.0,US-8438773-B2
